Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.099770565E-01 	 0.000000E+00 	  3.65286694E-01 	  +4.77102464183E+00 	  +1.41635651033E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.075529353E-01 	 0.000000E+00 	  3.12635147E-01 	  +4.64427688248E+00 	  +1.37660951622E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.669423726E-01 	 0.000000E+00 	  2.67572667E-01 	  +4.51394525724E+00 	  +1.33618672903E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.739676164E-01 	 0.000000E+00 	  2.29005385E-01 	  +4.38139768558E+00 	  +1.29543507563E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.076733238E-01 	 0.000000E+00 	  1.95997098E-01 	  +4.24777175141E+00 	  +1.25464175686E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.501939586E-01 	 0.000000E+00 	  1.67746547E-01 	  +4.11400919521E+00 	  +1.21404323504E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.284373747E-01 	 0.000000E+00 	  1.43567962E-01 	  +3.98088538425E+00 	  +1.17383291123E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.419129825E-01 	 0.000000E+00 	  1.22874421E-01 	  +3.84903448658E+00 	  +1.13416768175E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.610251211E-01 	 0.000000E+00 	  1.05163597E-01 	  +3.71897097009E+00 	  +1.09517353602E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.786100639E-01 	 0.000000E+00 	  7.15932549E-01 	  +3.59110795802E+00 	  +1.26165835452E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.804533075E-01 	 0.000000E+00 	  6.12739749E-01 	  +4.13701683633E+00 	  +1.24275109199E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221850876E-01 	 0.000000E+00 	  5.24420912E-01 	  +4.07501933666E+00 	  +1.22022105181E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.092144357E-01 	 0.000000E+00 	  4.48832141E-01 	  +4.00114263683E+00 	  +1.19483771913E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205121848E-01 	 0.000000E+00 	  3.84138553E-01 	  +3.91790990249E+00 	  +1.16725003278E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.697310699E-01 	 0.000000E+00 	  3.28769744E-01 	  +3.82744902416E+00 	  +1.13800413586E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.456744471E-01 	 0.000000E+00 	  4.57041899E-01 	  +3.73155082200E+00 	  +1.10947366942E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.273699910E-01 	 0.000000E+00 	  3.91164976E-01 	  +3.63799853853E+00 	  +1.08555842025E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.251879192E-01 	 0.000000E+00 	  3.34783395E-01 	  +3.55957969551E+00 	  +1.05979189968E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.293732691E-01 	 0.000000E+00 	  3.14776332E-01 	  +3.47509047619E+00 	  +1.03264735922E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.290125787E-01 	 0.000000E+00 	  2.69405227E-01 	  +3.38608268697E+00 	  +1.00571512110E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.347531661E-01 	 0.000000E+00 	  2.30573804E-01 	  +3.29777104366E+00 	  +9.77915413422E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.207464362E-01 	 0.000000E+00 	  3.50148301E-01 	  +3.20661494084E+00 	  +9.49558299234E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.221850768E-01 	 0.000000E+00 	  1.30528207E+00 	  +3.11363108479E+00 	  +9.74281557654E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227657972E-01 	 0.000000E+00 	  1.11714184E+00 	  +3.19469941519E+00 	  +9.91466936127E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.367713465E-01 	 0.000000E+00 	  1.15673367E+00 	  +3.25105080368E+00 	  +1.00003484401E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.328520798E-02 	 0.000000E+00 	  9.90004859E-01 	  +3.27914523910E+00 	  +1.00994151526E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055053104E-01 	 0.000000E+00 	  8.47307935E-01 	  +3.31162952109E+00 	  +1.01241880261E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.830814960E-01 	 0.000000E+00 	  1.54805246E+00 	  +3.31975262307E+00 	  +1.04545428005E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.439996617E-01 	 0.000000E+00 	  1.42866379E+00 	  +3.42807697719E+00 	  +1.07012271479E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099821580E-01 	 0.000000E+00 	  1.22273962E+00 	  +3.50896553904E+00 	  +1.08878655515E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.685414438E-02 	 0.000000E+00 	  1.51718186E+00 	  +3.57016484987E+00 	  +1.09960916622E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.702269452E-02 	 0.000000E+00 	  1.29849891E+00 	  +3.60565252690E+00 	  +1.12086370742E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.201717809E-02 	 0.000000E+00 	  1.11133639E+00 	  +3.67534682603E+00 	  +1.13205197742E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.861385175E-02 	 0.000000E+00 	  9.51151031E-01 	  +3.71203351004E+00 	  +1.13489771565E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.963443978E-02 	 0.000000E+00 	  2.05573559E+00 	  +3.72136477388E+00 	  +1.23476378902E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.75942679E+00 	  +4.04882872274E+00 	  +1.27350410887E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.50582724E+00 	  +4.17585943190E+00 	  +1.29821765109E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.193927932E-02 	 0.000000E+00 	  1.57178456E+00 	  +4.25689590258E+00 	  +1.31125511837E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.495334837E-02 	 0.000000E+00 	  2.92048201E+00 	  +4.29964616172E+00 	  +1.37858966097E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047797667E-01 	 0.000000E+00 	  2.49953074E+00 	  +4.52043821326E+00 	  +1.44825791684E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.747879179E-02 	 0.000000E+00 	  2.13925438E+00 	  +4.74888258288E+00 	  +1.49742899625E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.83090739E+00 	  +4.91011607582E+00 	  +1.52946463353E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.56700479E+00 	  +5.01516192305E+00 	  +1.54722614224E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.34114048E+00 	  +5.07340246044E+00 	  +1.55314716288E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  1.14783171E+00 	  +5.09281767059E+00 	  +1.54929590077E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  9.82386004E-01 	  +5.08018926280E+00 	  +1.53742836994E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  8.40787243E-01 	  +5.04127526149E+00 	  +1.51903394039E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.19598188E-01 	  +4.98095935705E+00 	  +1.49537429886E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.15877032E-01 	  +4.90337865941E+00 	  +1.46751677337E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.294103543E-02 	 0.000000E+00 	  6.06753092E-01 	  +4.81203297019E+00 	  +1.43636283467E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.365588486E-02 	 0.000000E+00 	  5.19297157E-01 	  +4.70987823990E+00 	  +1.40603715289E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.186773513E-01 	 0.000000E+00 	  5.93627597E-01 	  +4.61043938969E+00 	  +1.37319833481E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.538589448E-02 	 0.000000E+00 	  7.45563416E-01 	  +4.50275988773E+00 	  +1.34477893378E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.38099694E-01 	  +4.40957179117E+00 	  +1.32388520808E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.46125536E-01 	  +4.34106061722E+00 	  +1.29926566885E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.67408312E-01 	  +4.26033238528E+00 	  +1.27171982131E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.00037200E-01 	  +4.17000869768E+00 	  +1.24192170635E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.42376798E-01 	  +4.07229975546E+00 	  +1.21043838309E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.93027428E-01 	  +3.96906496300E+00 	  +1.17774573179E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.50791158E-01 	  +3.86186474641E+00 	  +1.14424196407E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.14642722E-01 	  +3.75200485398E+00 	  +1.11025917153E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.83704635E-01 	  +3.64057422427E+00 	  +1.07607319588E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.57225890E-01 	  +3.52847735089E+00 	  +1.04191206333E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.34563728E-01 	  +3.41646193878E+00 	  +1.00796319039E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.15168035E-01 	  +3.30514253253E+00 	  +9.74379538941E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.85679907E-02 	  +3.19502069886E+00 	  +9.41284872296E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.43606371E-02 	  +3.08650226151E+00 	  +9.08778242407E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.22010973E-02 	  +2.97991201490E+00 	  +8.76937819440E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  6.17942044E-02 	  +2.87550628143E+00 	  +8.45824158929E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.28873361E-02 	  +2.77348362458E+00 	  +8.15482987987E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.359967108E-02 	 0.000000E+00 	  9.17037692E-01 	  +2.67399398495E+00 	  +7.88414623584E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.664380534E-02 	 0.000000E+00 	  7.84858080E-01 	  +2.58523597937E+00 	  +7.96439677222E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.963693475E-02 	 0.000000E+00 	  6.71730520E-01 	  +2.61155037890E+00 	  +7.98568178179E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.848224721E-02 	 0.000000E+00 	  2.50406665E+00 	  +2.61852979949E+00 	  +9.33330714382E-01 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.433995103E-02 	 0.000000E+00 	  2.29404217E+00 	  +3.06042033126E+00 	  +1.00275397211E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  7.988448036E-02 	 0.000000E+00 	  2.65120643E+00 	  +3.28806134440E+00 	  +1.06061592507E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.863341302E-02 	 0.000000E+00 	  2.26906790E+00 	  +3.47779248098E+00 	  +1.13129630226E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.94200990E+00 	  +3.70955562778E+00 	  +1.18307971222E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.66209325E+00 	  +3.87935503351E+00 	  +1.21902921451E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.42252312E+00 	  +3.99723456540E+00 	  +1.24175314835E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.239011413E-01 	 0.000000E+00 	  1.21748405E+00 	  +4.07174704854E+00 	  +1.25347118983E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.247925143E-01 	 0.000000E+00 	  2.58792265E+00 	  +4.11017086964E+00 	  +1.32355251484E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.199255076E-02 	 0.000000E+00 	  2.21490569E+00 	  +4.33996970580E+00 	  +1.38131597905E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.876091697E-02 	 0.000000E+00 	  1.89565450E+00 	  +4.52937789471E+00 	  +1.42107103356E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.62241941E+00 	  +4.65973595023E+00 	  +1.44579057951E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.38856777E+00 	  +4.74079210733E+00 	  +1.45800431578E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.18842294E+00 	  +4.78084132699E+00 	  +1.45986319356E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.01712651E+00 	  +4.78693664483E+00 	  +1.45319455836E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  8.70520337E-01 	  +4.76506998339E+00 	  +1.43954932252E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  7.45045625E-01 	  +4.72032683228E+00 	  +1.42024231779E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.37656537E-01 	  +4.65701856555E+00 	  +1.39638681179E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.45746254E-01 	  +4.57879562222E+00 	  +1.36892403031E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.67083699E-01 	  +4.48874431084E+00 	  +1.33864840611E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.99759375E-01 	  +4.38946960102E+00 	  +1.30622917076E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.42139018E-01 	  +4.28316592379E+00 	  +1.27222881743E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.92823921E-01 	  +4.17167771175E+00 	  +1.23711888634E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.420012235E-02 	 0.000000E+00 	  2.50616984E-01 	  +4.05655115983E+00 	  +1.20129345920E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.487551368E-02 	 0.000000E+00 	  2.14493654E-01 	  +3.93907847419E+00 	  +1.16508069371E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.078610771E-02 	 0.000000E+00 	  1.83577053E-01 	  +3.82033569413E+00 	  +1.12875268108E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.57116697E-01 	  +3.70121501511E+00 	  +1.09253386881E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.400775073E-02 	 0.000000E+00 	  1.34470274E-01 	  +3.58245240747E+00 	  +1.05660825621E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.348149115E-02 	 0.000000E+00 	  1.15088051E-01 	  +3.46465121061E+00 	  +1.02112553990E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.603051691E-02 	 0.000000E+00 	  9.84995356E-02 	  +3.34830228442E+00 	  +9.86206361312E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.315507193E-02 	 0.000000E+00 	  5.20778216E-01 	  +3.23380121587E+00 	  +9.54284667508E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.980977024E-02 	 0.000000E+00 	  4.45714494E-01 	  +3.12912899280E+00 	  +9.39107812500E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.986394431E-02 	 0.000000E+00 	  3.81470276E-01 	  +3.07936361498E+00 	  +9.21351160010E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117407709E-01 	 0.000000E+00 	  3.26486066E-01 	  +3.02113900129E+00 	  +9.01572282630E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026329993E-01 	 0.000000E+00 	  2.79427148E-01 	  +2.95628344952E+00 	  +8.80241150223E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.779671748E-02 	 0.000000E+00 	  2.39151190E-01 	  +2.88633800542E+00 	  +8.57753038654E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.023660501E-01 	 0.000000E+00 	  2.04680511E-01 	  +2.81259879081E+00 	  +8.34439566907E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.095465211E-01 	 0.000000E+00 	  4.48402999E-01 	  +2.73615319459E+00 	  +8.11770878004E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.158806768E-01 	 0.000000E+00 	  2.00851069E+00 	  +2.66182186130E+00 	  +8.57391601419E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.109097093E-01 	 0.000000E+00 	  4.05994712E+00 	  +2.81141362691E+00 	  +1.12690781419E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.843714353E-02 	 0.000000E+00 	  3.47475609E+00 	  +3.69516563943E+00 	  +1.25451767433E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.304638607E-02 	 0.000000E+00 	  2.97391309E+00 	  +4.11360232476E+00 	  +1.35243477639E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.140389195E-01 	 0.000000E+00 	  3.05701129E+00 	  +4.43467553632E+00 	  +1.42537916503E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.197311514E-01 	 0.000000E+00 	  2.65526691E+00 	  +4.67386244682E+00 	  +1.49899225633E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.028305114E-01 	 0.000000E+00 	  2.27254311E+00 	  +4.91524205404E+00 	  +1.55276588100E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.870190142E-02 	 0.000000E+00 	  1.94498420E+00 	  +5.09156743550E+00 	  +1.58827646798E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.021689701E-01 	 0.000000E+00 	  1.66463885E+00 	  +5.20800775047E+00 	  +1.60856594391E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.254524266E-01 	 0.000000E+00 	  1.42470180E+00 	  +5.27453757071E+00 	  +1.61622182471E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549179437E-01 	 0.000000E+00 	  1.21934870E+00 	  +5.29964144108E+00 	  +1.61344333481E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.706539212E-01 	 0.000000E+00 	  1.04359471E+00 	  +5.29053068659E+00 	  +1.60209797186E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.568085723E-01 	 0.000000E+00 	  8.93173469E-01 	  +5.25332888995E+00 	  +1.58376989516E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.216456587E-01 	 0.000000E+00 	  7.64433589E-01 	  +5.19323055858E+00 	  +1.55980131708E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212635294E-01 	 0.000000E+00 	  6.54249966E-01 	  +5.11463684838E+00 	  +1.53132790688E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.268254827E-01 	 0.000000E+00 	  5.59947946E-01 	  +5.02127165411E+00 	  +1.49930907097E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.213927600E-01 	 0.000000E+00 	  4.79238393E-01 	  +4.91628089907E+00 	  +1.46455384867E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.317171624E-01 	 0.000000E+00 	  3.12091587E+00 	  +4.80231744829E+00 	  +2.27287933630E+00 
