Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.502316746E-02 	 0.000000E+00 	  2.71464042E+00 	  +1.49758813134E-01 	  +8.89811319547E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.292866085E-02 	 0.000000E+00 	  2.60711425E+00 	  +1.43443270590E-01 	  +8.53261822119E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.442427497E-01 	 0.000000E+00 	  2.50384716E+00 	  +1.37551258054E-01 	  +8.18749485174E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.503127513E-01 	 0.000000E+00 	  2.40467045E+00 	  +1.31987648805E-01 	  +7.85927235283E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.794353990E-01 	 0.000000E+00 	  2.30942210E+00 	  +1.26696492389E-01 	  +7.54582129960E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.297716645E-01 	 0.000000E+00 	  2.21794652E+00 	  +1.21643461117E-01 	  +7.24575641041E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.109733844E-01 	 0.000000E+00 	  2.13009425E+00 	  +1.16806223362E-01 	  +6.95810889574E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.226166760E-01 	 0.000000E+00 	  2.04572180E+00 	  +1.12169161619E-01 	  +6.68214653700E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.391300834E-01 	 0.000000E+00 	  1.96469131E+00 	  +1.07720472057E-01 	  +6.41727474652E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.543239522E-01 	 0.000000E+00 	  2.80941788E+00 	  +1.03450569542E-01 	  +5.09170330030E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.559165648E-01 	 0.000000E+00 	  2.69813759E+00 	  +8.20815107907E-01 	  +3.16899697701E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055712383E-01 	 0.000000E+00 	  2.59126509E+00 	  +5.10862562532E-01 	  +2.10021481565E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.436424229E-02 	 0.000000E+00 	  2.48862578E+00 	  +3.38568048619E-01 	  +1.50004473850E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.041258048E-01 	 0.000000E+00 	  2.39005199E+00 	  +2.41816797107E-01 	  +1.15728150585E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.466522599E-01 	 0.000000E+00 	  2.29538267E+00 	  +1.86561173752E-01 	  +9.56145232787E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.258666836E-01 	 0.000000E+00 	  2.53057195E+00 	  +1.54136721277E-01 	  +1.02622736300E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.100511358E-01 	 0.000000E+00 	  2.43033668E+00 	  +1.65434408491E-01 	  +9.03240613364E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.081657664E-01 	 0.000000E+00 	  2.33407170E+00 	  +1.45608158566E-01 	  +8.22335622037E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.117820226E-01 	 0.000000E+00 	  2.33683875E+00 	  +1.32565756983E-01 	  +7.65029705615E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.114703762E-01 	 0.000000E+00 	  2.24427720E+00 	  +1.23327677072E-01 	  +7.33993880903E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.164303999E-01 	 0.000000E+00 	  2.15538198E+00 	  +1.18324503810E-01 	  +7.04518726884E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.043282044E-01 	 0.000000E+00 	  2.34363227E+00 	  +1.13572920637E-01 	  +6.78926095638E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.055712290E-01 	 0.000000E+00 	  3.54313635E+00 	  +1.09447224943E-01 	  +2.07412472805E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060729872E-01 	 0.000000E+00 	  3.40279367E+00 	  +3.34362159783E-01 	  +1.61393157535E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.181741626E-01 	 0.000000E+00 	  3.58715091E+00 	  +2.60176082941E-01 	  +1.35647805795E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.060095642E-02 	 0.000000E+00 	  3.44506483E+00 	  +2.18672930814E-01 	  +1.22653134187E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.115945724E-02 	 0.000000E+00 	  3.30860674E+00 	  +1.97724689824E-01 	  +1.13617578351E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.581873911E-01 	 0.000000E+00 	  4.25812806E+00 	  +1.83158796446E-01 	  +2.20593641660E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.244196236E-01 	 0.000000E+00 	  4.26436938E+00 	  +3.55611046252E-01 	  +1.78246115415E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.502757526E-02 	 0.000000E+00 	  4.09545886E+00 	  +2.87344127946E-01 	  +1.55120346386E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.640407066E-02 	 0.000000E+00 	  4.59990679E+00 	  +2.50063910539E-01 	  +1.59095725559E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.654970255E-02 	 0.000000E+00 	  4.41770572E+00 	  +2.56472475792E-01 	  +1.49143010502E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.086507218E-02 	 0.000000E+00 	  4.24272159E+00 	  +2.40428063142E-01 	  +1.41234470116E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.656477761E-02 	 0.000000E+00 	  4.10124468E+00 	  +2.27678990685E-01 	  +1.34543489153E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.608686535E-02 	 0.000000E+00 	  5.49522659E+00 	  +2.16892701821E-01 	  +3.85861682033E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.27756215E+00 	  +6.22033687934E-01 	  +2.85485891119E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.06851934E+00 	  +4.60221498985E-01 	  +2.27540721426E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.215749359E-02 	 0.000000E+00 	  5.28636650E+00 	  +3.66810182753E-01 	  +1.94231181073E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.204227508E-02 	 0.000000E+00 	  6.42904823E+00 	  +3.13113075230E-01 	  +3.27343511058E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.053256769E-02 	 0.000000E+00 	  6.17439537E+00 	  +5.27698657020E-01 	  +2.65988827917E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.694378300E-02 	 0.000000E+00 	  5.92982923E+00 	  +4.28790987243E-01 	  +2.28932220793E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.69495030E+00 	  +3.69053368649E-01 	  +2.05328731543E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.46937485E+00 	  +3.31003035719E-01 	  +1.89229078346E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.25273439E+00 	  +3.05049366000E-01 	  +1.77367413310E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.04467500E+00 	  +2.85927604004E-01 	  +1.67948828880E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.84485679E+00 	  +2.70744244057E-01 	  +1.59984806609E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.65295332E+00 	  +2.57905731256E-01 	  +1.52928982331E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.46865109E+00 	  +2.46531291653E-01 	  +1.46477508970E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.29164903E+00 	  +2.36131104347E-01 	  +1.40459632268E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 6.616172E-02 	  6.616171960E-02 	  6.302303811E-02 	 2.894383E-01 	  4.12165797E+00 	  +2.26429902563E-01 	  +1.34777710665E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.894383E-01 	  3.148382804E-01 	  7.228095939E-02 	 0.000000E+00 	  4.03934558E+00 	  +2.17270281866E-01 	  +1.29374334789E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.025404587E-01 	 0.000000E+00 	  4.08754573E+00 	  +2.08559694679E-01 	  +1.25304372355E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.377573475E-02 	 0.000000E+00 	  4.17916428E+00 	  +2.01998655165E-01 	  +1.23722808711E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.01362871E+00 	  +1.99449073508E-01 	  +1.24089791454E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.85464996E+00 	  +2.00040673141E-01 	  +1.22061698314E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.70196831E+00 	  +1.96771257403E-01 	  +1.18809211856E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.55533435E+00 	  +1.91528041401E-01 	  +1.14970461928E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.41450851E+00 	  +1.85339731221E-01 	  +1.10891835573E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.27926075E+00 	  +1.78764724913E-01 	  +1.06759954574E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.14937012E+00 	  +1.72103868716E-01 	  +1.02674004399E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.02462442E+00 	  +1.65517055943E-01 	  +9.86853711618E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.90481986E+00 	  +1.59087124291E-01 	  +9.48193609746E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.78976073E+00 	  +1.52854868832E-01 	  +9.10870992202E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.67925906E+00 	  +1.46838224393E-01 	  +8.74920478150E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.57313434E+00 	  +1.41042771805E-01 	  +8.40335728836E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.47121318E+00 	  +1.35467489219E-01 	  +8.07088959934E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.37332909E+00 	  +1.30107897626E-01 	  +7.75141596159E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.27932217E+00 	  +1.24957778443E-01 	  +7.44450072698E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.18903883E+00 	  +1.20010108742E-01 	  +7.14968978226E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.10233160E+00 	  +1.15257567930E-01 	  +6.86652742352E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.381820E-01 	  2.381820000E-01 	  7.223238916E-02 	 7.270180E-01 	  2.18394573E+00 	  +1.10692809767E-01 	  +6.59456526690E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.895963E-01 	  4.895963201E-01 	  8.350287586E-02 	 2.374217E-01 	  2.51215195E+00 	  +1.06308606018E-01 	  +6.65707437270E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 2.374217E-01 	  2.374216799E-01 	  7.744874914E-02 	 0.000000E+00 	  2.56694826E+00 	  +1.07316292747E-01 	  +7.03166382219E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.781079577E-02 	 0.000000E+00 	  4.11537470E+00 	  +1.13354914035E-01 	  +3.92647025978E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.423173923E-02 	 0.000000E+00 	  4.11348843E+00 	  +6.32972095956E-01 	  +2.70622656465E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.902236335E-02 	 0.000000E+00 	  4.62208990E+00 	  +4.36261014963E-01 	  +2.12730958312E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.794140714E-02 	 0.000000E+00 	  4.43901017E+00 	  +3.42935898271E-01 	  +1.78838127575E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.26318217E+00 	  +2.88298489378E-01 	  +1.57796662966E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.09431868E+00 	  +2.54378303881E-01 	  +1.43896428724E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.93214382E+00 	  +2.31970238061E-01 	  +1.34003947171E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.070539554E-01 	 0.000000E+00 	  3.77639267E+00 	  +2.16022925669E-01 	  +1.26398107831E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.078241259E-01 	 0.000000E+00 	  4.91277221E+00 	  +2.03761826641E-01 	  +2.99961894979E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.948406543E-02 	 0.000000E+00 	  4.71817863E+00 	  +4.83557742221E-01 	  +2.30562184173E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.805157403E-02 	 0.000000E+00 	  4.53129285E+00 	  +3.71680973772E-01 	  +1.89905065079E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.35180957E+00 	  +3.06139099809E-01 	  +1.65104976163E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.17943556E+00 	  +2.66159771755E-01 	  +1.49095491271E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.01388925E+00 	  +2.40351459106E-01 	  +1.37999697073E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.85490018E+00 	  +2.22464329839E-01 	  +1.29688943875E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.70220862E+00 	  +2.09066864629E-01 	  +1.22992920002E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.55556514E+00 	  +1.98272446270E-01 	  +1.17266703647E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.41473017E+00 	  +1.89041419602E-01 	  +1.12153467073E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.27947363E+00 	  +1.80798555510E-01 	  +1.07454414109E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.14957456E+00 	  +1.73223381862E-01 	  +1.03057490261E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.02482076E+00 	  +1.66135259657E-01 	  +9.88983051174E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.90500843E+00 	  +1.59430387434E-01 	  +9.49387098414E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.78994183E+00 	  +1.53047266832E-01 	  +9.11550512681E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 8.601014E-02 	  8.601014020E-02 	  7.275119538E-02 	 1.558986E-02 	  2.67943299E+00 	  +1.46947767437E-01 	  +8.75317297266E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 1.558986E-02 	  1.425898598E-01 	  7.333475186E-02 	 0.000000E+00 	  2.57330137E+00 	  +1.41106741582E-01 	  +8.40576639082E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.980139390E-02 	 0.000000E+00 	  2.47137360E+00 	  +1.35506325490E-01 	  +8.07243491964E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.37348316E+00 	  +1.30132809177E-01 	  +7.75247895061E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.258498107E-02 	 0.000000E+00 	  2.27947013E+00 	  +1.24974914505E-01 	  +7.44529080311E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.077055041E-02 	 0.000000E+00 	  2.18918093E+00 	  +1.20022845274E-01 	  +7.15032206241E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.433270605E-02 	 0.000000E+00 	  2.10246807E+00 	  +1.15267760690E-01 	  +6.86706532644E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.184824340E-02 	 0.000000E+00 	  2.51168897E+00 	  +1.10701481105E-01 	  +8.76139789179E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.623835564E-02 	 0.000000E+00 	  2.41220165E+00 	  +1.41239332534E-01 	  +8.18437734255E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.628516350E-02 	 0.000000E+00 	  2.31665499E+00 	  +1.31937392565E-01 	  +7.73414683458E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.654706462E-02 	 0.000000E+00 	  2.22489291E+00 	  +1.24679389080E-01 	  +7.35871417743E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.867770232E-02 	 0.000000E+00 	  2.13676551E+00 	  +1.18627174746E-01 	  +7.02937330591E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.449902330E-02 	 0.000000E+00 	  2.05212880E+00 	  +1.13317989449E-01 	  +6.73018913341E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.844705094E-02 	 0.000000E+00 	  1.97084453E+00 	  +1.08494949410E-01 	  +6.45223408361E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.465117316E-02 	 0.000000E+00 	  2.22002513E+00 	  +1.04014136394E-01 	  +7.79748313873E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.001240559E-01 	 0.000000E+00 	  3.49299281E+00 	  +1.25700410775E-01 	  +2.35285997146E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.582900483E-02 	 0.000000E+00 	  5.14189739E+00 	  +3.79296062135E-01 	  +6.22599249254E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.505236883E-02 	 0.000000E+00 	  4.93822823E+00 	  +1.00366977378E+00 	  +4.10478743925E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.039460779E-02 	 0.000000E+00 	  4.74262634E+00 	  +6.61717964730E-01 	  +2.91477035776E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.853272755E-02 	 0.000000E+00 	  5.09618825E+00 	  +4.69879607005E-01 	  +2.27620319400E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.034509707E-01 	 0.000000E+00 	  4.94871076E+00 	  +3.66938499772E-01 	  +1.93383256146E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.884835812E-02 	 0.000000E+00 	  4.75269367E+00 	  +3.11746166064E-01 	  +1.72632571833E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.528112685E-02 	 0.000000E+00 	  4.56444075E+00 	  +2.78294736987E-01 	  +1.58619826423E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.827676844E-02 	 0.000000E+00 	  4.38364449E+00 	  +2.55705295974E-01 	  +1.48404567007E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.083943080E-01 	 0.000000E+00 	  4.21000951E+00 	  +2.39237645043E-01 	  +1.40371049504E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.338533160E-01 	 0.000000E+00 	  4.04325217E+00 	  +2.26287101487E-01 	  +1.33629739895E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.474496285E-01 	 0.000000E+00 	  3.88310005E+00 	  +2.15419679628E-01 	  +1.27689282701E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.354868706E-01 	 0.000000E+00 	  3.72929150E+00 	  +2.05843283038E-01 	  +1.22276707327E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.051051570E-01 	 0.000000E+00 	  3.58157527E+00 	  +1.97117865671E-01 	  +1.17238880809E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047749869E-01 	 0.000000E+00 	  3.43971004E+00 	  +1.88996567408E-01 	  +1.12488490317E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.095806658E-01 	 0.000000E+00 	  3.30346406E+00 	  +1.81338634387E-01 	  +1.07974431730E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.048866457E-01 	 0.000000E+00 	  3.17261474E+00 	  +1.74061683497E-01 	  +1.03665574904E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.138072101E-01 	 0.000000E+00 	  4.90724273E+00 	  +1.67115530959E-01 	  +1.44152287640E+01 
