Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.208098135E-01 	 0.000000E+00 	  2.49814344E+00 	  +5.26548850712E-02 	  +4.41529106220E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181469161E-01 	 0.000000E+00 	  2.44210566E+00 	  +5.12891276925E-02 	  +4.30883655474E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.833862221E-01 	 0.000000E+00 	  2.38732491E+00 	  +5.00525254506E-02 	  +4.20872522843E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.911034534E-01 	 0.000000E+00 	  2.33377298E+00 	  +4.88896071907E-02 	  +4.11270411527E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.281291782E-01 	 0.000000E+00 	  2.28142232E+00 	  +4.77742018721E-02 	  +4.01969713706E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.649880867E-01 	 0.000000E+00 	  2.23024598E+00 	  +4.66938095005E-02 	  +3.92917763457E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.410884759E-01 	 0.000000E+00 	  2.18021762E+00 	  +4.56423122705E-02 	  +3.84087573018E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.558914332E-01 	 0.000000E+00 	  2.13131148E+00 	  +4.46165752158E-02 	  +3.75464184217E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.768861204E-01 	 0.000000E+00 	  2.08350239E+00 	  +4.36148607577E-02 	  +3.67038302169E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.962031827E-01 	 0.000000E+00 	  2.48292389E+00 	  +4.26360891791E-02 	  +5.52497694650E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.982279861E-01 	 0.000000E+00 	  2.42722752E+00 	  +6.41795170726E-01 	  +2.80020842125E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.342203376E-01 	 0.000000E+00 	  2.37278051E+00 	  +3.25279229070E-01 	  +1.52448099631E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199720744E-01 	 0.000000E+00 	  2.31955484E+00 	  +1.77087533717E-01 	  +9.24634806650E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.323826536E-01 	 0.000000E+00 	  2.26752312E+00 	  +1.07407896782E-01 	  +6.40099740999E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.864496065E-01 	 0.000000E+00 	  2.21665856E+00 	  +7.43555903553E-02 	  +5.02719369397E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.600234026E-01 	 0.000000E+00 	  2.30267463E+00 	  +5.83971420395E-02 	  +6.85179204417E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399159547E-01 	 0.000000E+00 	  2.25102156E+00 	  +7.95921338198E-02 	  +5.26908059543E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.375189485E-01 	 0.000000E+00 	  2.20052716E+00 	  +6.12069609170E-02 	  +4.48445699886E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.421165561E-01 	 0.000000E+00 	  2.15878658E+00 	  +5.20925765496E-02 	  +4.07382137423E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.417203376E-01 	 0.000000E+00 	  2.11036117E+00 	  +4.73225302060E-02 	  +3.84397735447E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.480263737E-01 	 0.000000E+00 	  2.06302204E+00 	  +4.46526044610E-02 	  +3.69317805016E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.326399788E-01 	 0.000000E+00 	  2.20139168E+00 	  +4.29008819436E-02 	  +3.62053720952E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.342203257E-01 	 0.000000E+00 	  3.36897878E+00 	  +4.20570677309E-02 	  +2.19802731565E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348582472E-01 	 0.000000E+00 	  3.29340662E+00 	  +2.55328362447E-01 	  +1.32846114531E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.502433452E-01 	 0.000000E+00 	  3.48143615E+00 	  +1.54317376491E-01 	  +9.35713876358E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024738154E-01 	 0.000000E+00 	  3.40334138E+00 	  +1.08694869290E-01 	  +7.49901466666E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.158975998E-01 	 0.000000E+00 	  3.32699841E+00 	  +8.71104340321E-02 	  +6.56213831416E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.011150516E-01 	 0.000000E+00 	  4.22130967E+00 	  +7.62274434888E-02 	  +2.09141834534E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.581836506E-01 	 0.000000E+00 	  4.26077441E+00 	  +2.42944397235E-01 	  +1.35550135044E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208154175E-01 	 0.000000E+00 	  4.16519770E+00 	  +1.57458434497E-01 	  +1.01585624741E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.442428946E-02 	 0.000000E+00 	  4.66855738E+00 	  +1.18004407991E-01 	  +1.11973649780E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.460944180E-02 	 0.000000E+00 	  4.56383337E+00 	  +1.30071398258E-01 	  +9.42629437958E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.009588278E-02 	 0.000000E+00 	  4.46145851E+00 	  +1.09498198259E-01 	  +8.50603458454E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.734232981E-02 	 0.000000E+00 	  4.36138010E+00 	  +9.88082298126E-02 	  +7.98467089941E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.094484475E-01 	 0.000000E+00 	  5.70705801E+00 	  +9.27519385638E-02 	  +4.06159318411E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.57903859E+00 	  +4.71804844846E-01 	  +2.40810507405E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.45389088E+00 	  +2.79731521434E-01 	  +1.62546232647E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.902530942E-02 	 0.000000E+00 	  5.72617254E+00 	  +1.88817778143E-01 	  +1.26872774748E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.043062678E-01 	 0.000000E+00 	  6.88075413E+00 	  +1.47378595275E-01 	  +3.08555822083E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.151005898E-01 	 0.000000E+00 	  6.72640663E+00 	  +3.58426177032E-01 	  +2.05862444517E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.511046473E-02 	 0.000000E+00 	  6.57552143E+00 	  +2.39134975593E-01 	  +1.56580793120E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.42802084E+00 	  +1.81888174062E-01 	  +1.32239190152E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.28382896E+00 	  +1.53612357919E-01 	  +1.19559004135E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.14287155E+00 	  +1.38882736008E-01 	  +1.12346984530E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.00507607E+00 	  +1.30505073261E-01 	  +1.07714204625E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.87037159E+00 	  +1.25123520001E-01 	  +1.04312743289E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.73868876E+00 	  +1.21172297254E-01 	  +1.01513350936E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.60995981E+00 	  +1.17920452928E-01 	  +9.90219489490E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.48411849E+00 	  +1.15026377932E-01 	  +9.67007816487E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.012573867E-02 	 1.968432E-01 	  5.36110000E+00 	  +1.12330051815E-01 	  +9.44850091531E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.189600242E-02 	 0.000000E+00 	  5.24159659E+00 	  +1.09756154945E-01 	  +9.23438096719E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.303670887E-01 	 0.000000E+00 	  5.31291012E+00 	  +1.07268883957E-01 	  +9.02690432567E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.379641826E-02 	 0.000000E+00 	  5.41973845E+00 	  +1.04858783284E-01 	  +8.99624519000E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.29816412E+00 	  +1.04502639079E-01 	  +9.07627660636E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.17931692E+00 	  +1.05432304072E-01 	  +9.00411416691E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.06313568E+00 	  +1.04594047087E-01 	  +8.86343119484E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.94956058E+00 	  +1.02959838421E-01 	  +8.69319413834E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.83853318E+00 	  +1.00982322102E-01 	  +8.51152137091E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.72999631E+00 	  +9.88719656983E-02 	  +8.32680985357E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.62389413E+00 	  +9.67263104141E-02 	  +8.14292409124E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.52017200E+00 	  +9.45902473070E-02 	  +7.96161600612E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.41877654E+00 	  +9.24841271446E-02 	  +7.78365343382E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.31965556E+00 	  +9.04168692976E-02 	  +7.60934637871E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.22275804E+00 	  +8.83920748545E-02 	  +7.43879241143E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.12803410E+00 	  +8.64108772204E-02 	  +7.27199108727E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.03543499E+00 	  +8.44732712293E-02 	  +7.10889728214E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.94491304E+00 	  +8.25787327087E-02 	  +6.94944604306E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.85642166E+00 	  +8.07265071484E-02 	  +6.79356415467E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.76991529E+00 	  +7.89157440602E-02 	  +6.64117551126E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.68534942E+00 	  +7.71455593815E-02 	  +6.49220360048E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.183425157E-02 	 3.936758E-01 	  4.07222646E+00 	  +7.54150643253E-02 	  +6.70897829684E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.061632351E-01 	 0.000000E+00 	  4.28269358E+00 	  +7.79331735338E-02 	  +6.82099761555E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.846618665E-02 	 0.000000E+00 	  4.18662518E+00 	  +7.92344180182E-02 	  +7.03785473393E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.621276066E-02 	 0.000000E+00 	  5.55949358E+00 	  +8.17534846616E-02 	  +4.70782710638E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.166244767E-02 	 0.000000E+00 	  5.57839018E+00 	  +5.46872997073E-01 	  +2.69619087964E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.775311400E-02 	 0.000000E+00 	  6.09967746E+00 	  +3.13196290711E-01 	  +1.89785799856E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.637881633E-02 	 0.000000E+00 	  5.96285090E+00 	  +2.20459942185E-01 	  +1.43439254495E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.82909360E+00 	  +1.66622633396E-01 	  +1.20593062451E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.69833671E+00 	  +1.40083924066E-01 	  +1.08734037170E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.57051293E+00 	  +1.26308183048E-01 	  +1.02025961497E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361054228E-01 	 0.000000E+00 	  5.44555647E+00 	  +1.18515914205E-01 	  +9.77464755898E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.370845962E-01 	 0.000000E+00 	  6.49537189E+00 	  +1.13544756108E-01 	  +3.26614899215E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010538312E-01 	 0.000000E+00 	  6.34966920E+00 	  +3.79404053688E-01 	  +2.10813783223E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.651887944E-02 	 0.000000E+00 	  6.20723488E+00 	  +2.44886574741E-01 	  +1.55497114061E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.06799562E+00 	  +1.80629345304E-01 	  +1.28417151270E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.93187973E+00 	  +1.49172581753E-01 	  +1.14534313796E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.79881717E+00 	  +1.33045929763E-01 	  +1.06834160346E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.66873944E+00 	  +1.24101238508E-01 	  +1.02044834576E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.54157958E+00 	  +1.18537837647E-01 	  +9.86398704933E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.41727214E+00 	  +1.14582546021E-01 	  +9.59067888561E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.29575314E+00 	  +1.11407729885E-01 	  +9.35127313902E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.17696002E+00 	  +1.08626732725E-01 	  +9.13018914840E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.06083165E+00 	  +1.06058565674E-01 	  +8.92010445210E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.94730823E+00 	  +1.03618169183E-01 	  +8.71754911134E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.83633135E+00 	  +1.01265235573E-01 	  +8.52085106893E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.72784388E+00 	  +9.89803418091E-02 	  +8.32917792772E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.249384738E-02 	 0.000000E+00 	  4.62178998E+00 	  +9.67538185570E-02 	  +8.14209005133E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.323576486E-02 	 0.000000E+00 	  4.51811505E+00 	  +9.45805588904E-02 	  +7.95933212361E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.874355178E-02 	 0.000000E+00 	  4.41676573E+00 	  +9.24575969929E-02 	  +7.78073591529E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.31768986E+00 	  +9.03829786710E-02 	  +7.60617491332E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.228252713E-02 	 0.000000E+00 	  4.22083643E+00 	  +8.83552343176E-02 	  +7.43554313733E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026894324E-01 	 0.000000E+00 	  4.12615560E+00 	  +8.63731328380E-02 	  +7.26874523631E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.450453609E-02 	 0.000000E+00 	  4.03359862E+00 	  +8.44355666110E-02 	  +7.10569184650E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.134585934E-02 	 0.000000E+00 	  4.24881980E+00 	  +8.25414975649E-02 	  +9.77319863495E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.096410480E-01 	 0.000000E+00 	  4.15351125E+00 	  +1.13527925043E-01 	  +8.38412527497E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097005582E-01 	 0.000000E+00 	  4.06034064E+00 	  +9.73921007155E-02 	  +7.65049133626E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227472540E-01 	 0.000000E+00 	  3.96926002E+00 	  +8.88700249946E-02 	  +7.22445072614E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127423656E-01 	 0.000000E+00 	  3.88022249E+00 	  +8.39210304783E-02 	  +6.94374021271E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.074297092E-01 	 0.000000E+00 	  3.79318223E+00 	  +8.06602267928E-02 	  +6.73264517636E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.124491218E-01 	 0.000000E+00 	  3.70809444E+00 	  +7.82080939386E-02 	  +6.55581439193E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.203368703E-01 	 0.000000E+00 	  3.79178960E+00 	  +7.61539832232E-02 	  +8.53963996742E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.272949413E-01 	 0.000000E+00 	  4.99079355E+00 	  +9.91985983635E-02 	  +2.87645574989E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.218343328E-01 	 0.000000E+00 	  6.54582545E+00 	  +3.34136309882E-01 	  +7.44007924964E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.081332173E-01 	 0.000000E+00 	  6.39899100E+00 	  +8.64258254556E-01 	  +4.05921808680E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.022114694E-01 	 0.000000E+00 	  6.25545031E+00 	  +4.71528947589E-01 	  +2.46931048122E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.252717707E-01 	 0.000000E+00 	  6.58512961E+00 	  +2.86841294945E-01 	  +1.76983268663E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.315246883E-01 	 0.000000E+00 	  6.46585896E+00 	  +2.05588201050E-01 	  +1.41840530868E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.129593326E-01 	 0.000000E+00 	  6.32081830E+00 	  +1.64765515957E-01 	  +1.24377401838E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.084240539E-01 	 0.000000E+00 	  6.17903116E+00 	  +1.44479907554E-01 	  +1.14927185239E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.122326294E-01 	 0.000000E+00 	  6.04042455E+00 	  +1.33502299079E-01 	  +1.09243136872E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.378095100E-01 	 0.000000E+00 	  5.90492714E+00 	  +1.26899566022E-01 	  +1.05344105694E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.701773850E-01 	 0.000000E+00 	  5.77246917E+00 	  +1.22370353675E-01 	  +1.02305527919E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874633587E-01 	 0.000000E+00 	  5.64298247E+00 	  +1.18840665568E-01 	  +9.96955997656E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722542409E-01 	 0.000000E+00 	  5.51640039E+00 	  +1.15808907606E-01 	  +9.73123330309E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336277748E-01 	 0.000000E+00 	  5.39265776E+00 	  +1.13040445229E-01 	  +9.50609291103E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.332080057E-01 	 0.000000E+00 	  5.27169090E+00 	  +1.10425158003E-01 	  +9.28965913562E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.393178123E-01 	 0.000000E+00 	  5.15343755E+00 	  +1.07911009017E-01 	  +9.07978549853E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.333499655E-01 	 0.000000E+00 	  5.03783682E+00 	  +1.05473064243E-01 	  +8.87541490315E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.446913232E-01 	 0.000000E+00 	  6.43252387E+00 	  +1.03099044181E-01 	  +1.68254636157E+01 
