Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.208098135E-01 	 0.000000E+00 	  2.50349814E+00 	  +5.27523647938E-02 	  +4.42413747284E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181469161E-01 	 0.000000E+00 	  2.44734024E+00 	  +5.13918898159E-02 	  +4.31778438326E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.833862221E-01 	 0.000000E+00 	  2.39244207E+00 	  +5.01564656694E-02 	  +4.21761218207E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.911034534E-01 	 0.000000E+00 	  2.33877536E+00 	  +4.89928402718E-02 	  +4.12145693437E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.281291782E-01 	 0.000000E+00 	  2.28631249E+00 	  +4.78758768126E-02 	  +4.02828402858E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.649880867E-01 	 0.000000E+00 	  2.23502645E+00 	  +4.67935569848E-02 	  +3.93758609050E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.410884759E-01 	 0.000000E+00 	  2.18489085E+00 	  +4.57399870022E-02 	  +3.84910218415E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.558914332E-01 	 0.000000E+00 	  2.13587988E+00 	  +4.47121357671E-02 	  +3.76268684697E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.768861204E-01 	 0.000000E+00 	  2.08796832E+00 	  +4.37083135500E-02 	  +3.67824900139E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.962031827E-01 	 0.000000E+00 	  2.50125845E+00 	  +4.27274623710E-02 	  +5.45511930652E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.982279861E-01 	 0.000000E+00 	  2.44515080E+00 	  +6.33680332165E-01 	  +2.76928105151E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.342203376E-01 	 0.000000E+00 	  2.39030174E+00 	  +3.21686628280E-01 	  +1.51167194576E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199720744E-01 	 0.000000E+00 	  2.33668304E+00 	  +1.75599602299E-01 	  +9.20239132053E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.323826536E-01 	 0.000000E+00 	  2.28426710E+00 	  +1.06897284203E-01 	  +6.39592297975E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.864496065E-01 	 0.000000E+00 	  2.23302695E+00 	  +7.42966445017E-02 	  +5.03990624594E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.600234026E-01 	 0.000000E+00 	  2.32059148E+00 	  +5.85448142297E-02 	  +6.76466096747E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399159547E-01 	 0.000000E+00 	  2.26853650E+00 	  +7.85799973930E-02 	  +5.24458179731E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.375189485E-01 	 0.000000E+00 	  2.21764922E+00 	  +6.09223767372E-02 	  +4.48880518413E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.421165561E-01 	 0.000000E+00 	  2.17530675E+00 	  +5.21430861595E-02 	  +4.09126869353E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.417203376E-01 	 0.000000E+00 	  2.12651077E+00 	  +4.75252026403E-02 	  +3.86699150003E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.480263737E-01 	 0.000000E+00 	  2.07880937E+00 	  +4.49199425444E-02 	  +3.71845458907E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.326399788E-01 	 0.000000E+00 	  2.21669337E+00 	  +4.31945005552E-02 	  +3.64654258643E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.342203257E-01 	 0.000000E+00 	  3.39544730E+00 	  +4.23591527075E-02 	  +2.15425789754E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348582472E-01 	 0.000000E+00 	  3.31928141E+00 	  +2.50243997130E-01 	  +1.31043268543E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.502433452E-01 	 0.000000E+00 	  3.50668926E+00 	  +1.52223145402E-01 	  +9.29636391876E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.024738154E-01 	 0.000000E+00 	  3.42802802E+00 	  +1.07988893459E-01 	  +7.49341402470E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.158975998E-01 	 0.000000E+00 	  3.35113128E+00 	  +8.70453755713E-02 	  +6.58175833707E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.011150516E-01 	 0.000000E+00 	  4.25460039E+00 	  +7.64553545928E-02 	  +2.05517468100E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.581836506E-01 	 0.000000E+00 	  4.29323356E+00 	  +2.38734242340E-01 	  +1.34159695263E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208154175E-01 	 0.000000E+00 	  4.19692873E+00 	  +1.55843264795E-01 	  +1.01229500758E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.442428946E-02 	 0.000000E+00 	  4.70243452E+00 	  +1.17590725447E-01 	  +1.10922780297E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.460944180E-02 	 0.000000E+00 	  4.59695059E+00 	  +1.28850681926E-01 	  +9.40779503706E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.009588278E-02 	 0.000000E+00 	  4.49383286E+00 	  +1.09283305260E-01 	  +8.52723151308E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.734232981E-02 	 0.000000E+00 	  4.39302823E+00 	  +9.90544586476E-02 	  +8.02371140451E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.094484475E-01 	 0.000000E+00 	  5.75464410E+00 	  +9.32054428568E-02 	  +3.99909966389E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.62555725E+00 	  +4.64545440893E-01 	  +2.38324629454E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.49936604E+00 	  +2.76843863295E-01 	  +1.61805859665E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.902530942E-02 	 0.000000E+00 	  5.77061219E+00 	  +1.87957742329E-01 	  +1.26937030777E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.043062678E-01 	 0.000000E+00 	  6.93640419E+00 	  +1.47453236689E-01 	  +3.04081142224E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.151005898E-01 	 0.000000E+00 	  6.78080837E+00 	  +3.53228276748E-01 	  +2.04276816487E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.511046473E-02 	 0.000000E+00 	  6.62870284E+00 	  +2.37293070329E-01 	  +1.56331249152E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.48000930E+00 	  +1.81598297534E-01 	  +1.32601746898E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.33465122E+00 	  +1.54033512924E-01 	  +1.20196274285E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.19255378E+00 	  +1.39623004987E-01 	  +1.13101866544E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.05364384E+00 	  +1.31381963131E-01 	  +1.08513668877E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.91784989E+00 	  +1.26052197715E-01 	  +1.05122962289E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.78510205E+00 	  +1.22113467953E-01 	  +1.02318774172E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.65533197E+00 	  +1.18856052748E-01 	  +9.98155444369E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.52847286E+00 	  +1.15948238343E-01 	  +9.74794851282E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.012573867E-02 	 1.968432E-01 	  5.40445943E+00 	  +1.13234613295E-01 	  +9.52476019107E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.189600242E-02 	 0.000000E+00 	  5.28398339E+00 	  +1.10642001807E-01 	  +9.30899289576E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.303670887E-01 	 0.000000E+00 	  5.35424904E+00 	  +1.08135594821E-01 	  +9.09987208917E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.379641826E-02 	 0.000000E+00 	  5.46013687E+00 	  +1.05706395115E-01 	  +9.06750250430E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.33765634E+00 	  +1.05330381903E-01 	  +9.14588926718E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.21792326E+00 	  +1.06240942189E-01 	  +9.07214373485E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.10087601E+00 	  +1.05384295601E-01 	  +8.92992468562E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.98645433E+00 	  +1.03732243477E-01 	  +8.75819137390E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.87459933E+00 	  +1.01737346282E-01 	  +8.57505841691E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.76525344E+00 	  +9.96100279506E-02 	  +8.38892063147E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.65836037E+00 	  +9.74478047785E-02 	  +8.20364113891E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.55386510E+00 	  +9.52955517518E-02 	  +8.02097084118E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.45171385E+00 	  +9.31736077861E-02 	  +7.84167673144E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.35185403E+00 	  +9.10908824666E-02 	  +7.66606806283E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.25423424E+00 	  +8.90509681548E-02 	  +7.49424170529E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.15880424E+00 	  +8.70549901165E-02 	  +7.32619654483E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.06551490E+00 	  +8.51029354112E-02 	  +7.16188681045E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.97431820E+00 	  +8.31942723517E-02 	  +7.00124692018E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.88516721E+00 	  +8.13282391211E-02 	  +6.84420304536E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.79801603E+00 	  +7.95039781074E-02 	  +6.69067848151E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.71281981E+00 	  +7.77205982920E-02 	  +6.54059613125E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.183425157E-02 	 3.936758E-01 	  4.09906642E+00 	  +7.59772040926E-02 	  +6.75628529738E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.061632351E-01 	 0.000000E+00 	  4.30892151E+00 	  +7.84827035099E-02 	  +6.86723063699E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.846618665E-02 	 0.000000E+00 	  4.21226477E+00 	  +7.97714723837E-02 	  +7.08303572363E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.621276066E-02 	 0.000000E+00 	  5.60311883E+00 	  +8.22783183627E-02 	  +4.63763319375E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.166244767E-02 	 0.000000E+00 	  5.62101636E+00 	  +5.38719096237E-01 	  +2.66738427733E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.775311400E-02 	 0.000000E+00 	  6.14289915E+00 	  +3.09850043582E-01 	  +1.88200061154E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.637881633E-02 	 0.000000E+00 	  6.00510305E+00 	  +2.18617908362E-01 	  +1.43088975413E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.87039796E+00 	  +1.66215740434E-01 	  +1.20810215800E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.73871454E+00 	  +1.40336174840E-01 	  +1.09207280456E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.60998502E+00 	  +1.26857914311E-01 	  +1.02610289808E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361054228E-01 	 0.000000E+00 	  5.48414313E+00 	  +1.19194684617E-01 	  +9.83744522135E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.370845962E-01 	 0.000000E+00 	  6.54618134E+00 	  +1.14274229494E-01 	  +3.21982746170E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.010538312E-01 	 0.000000E+00 	  6.39933890E+00 	  +3.74023228604E-01 	  +2.09111123771E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.651887944E-02 	 0.000000E+00 	  6.25579041E+00 	  +2.42908722843E-01 	  +1.55150376787E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.11546195E+00 	  +1.80226566595E-01 	  +1.28692722261E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.97828132E+00 	  +1.49492691924E-01 	  +1.15090293029E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.84417789E+00 	  +1.33691769176E-01 	  +1.07511320790E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.71308263E+00 	  +1.24887845052E-01 	  +1.02769134875E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.58492808E+00 	  +1.19379203028E-01 	  +9.93769913006E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.45964825E+00 	  +1.15438804027E-01 	  +9.66409306977E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.33717868E+00 	  +1.12260527450E-01 	  +9.42367270308E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.21745632E+00 	  +1.09467744208E-01 	  +9.20125948756E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.10041954E+00 	  +1.06884136548E-01 	  +8.98971805133E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.98600810E+00 	  +1.04426818200E-01 	  +8.78566527525E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.87416311E+00 	  +1.02056490007E-01 	  +8.58746916988E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.76482700E+00 	  +9.97541943679E-02 	  +8.39431561227E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.249384738E-02 	 0.000000E+00 	  4.65794350E+00 	  +9.75104742278E-02 	  +8.20577308589E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.323576486E-02 	 0.000000E+00 	  4.55345758E+00 	  +9.53203169823E-02 	  +8.02158966797E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.874355178E-02 	 0.000000E+00 	  4.45131547E+00 	  +9.31807962332E-02 	  +7.84159832717E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.35146459E+00 	  +9.10899717029E-02 	  +7.66567273322E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.228252713E-02 	 0.000000E+00 	  4.25385353E+00 	  +8.90463759069E-02 	  +7.49370662344E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026894324E-01 	 0.000000E+00 	  4.15843207E+00 	  +8.70487744716E-02 	  +7.32560415593E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.450453609E-02 	 0.000000E+00 	  4.06515108E+00 	  +8.50960540733E-02 	  +7.16127538683E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.134585934E-02 	 0.000000E+00 	  4.28230038E+00 	  +8.31871699016E-02 	  +9.70826163049E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.096410480E-01 	 0.000000E+00 	  4.18624080E+00 	  +1.12773600522E-01 	  +8.38399295266E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097005582E-01 	 0.000000E+00 	  4.09233601E+00 	  +9.73905636264E-02 	  +7.67990470348E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.227472540E-01 	 0.000000E+00 	  4.00053767E+00 	  +8.92116980407E-02 	  +7.26698171889E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127423656E-01 	 0.000000E+00 	  3.91079853E+00 	  +8.44150811507E-02 	  +6.99174233947E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.074297092E-01 	 0.000000E+00 	  3.82307239E+00 	  +8.12178315292E-02 	  +6.78256695017E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.124491218E-01 	 0.000000E+00 	  3.73731411E+00 	  +7.87879977763E-02 	  +6.60601372970E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.203368703E-01 	 0.000000E+00 	  3.82237839E+00 	  +7.67371113133E-02 	  +8.49398607540E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.272949413E-01 	 0.000000E+00 	  5.03337623E+00 	  +9.86682713104E-02 	  +2.82575981895E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.218343328E-01 	 0.000000E+00 	  6.61033169E+00 	  +3.28247343472E-01 	  +7.32835459774E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.081332173E-01 	 0.000000E+00 	  6.46205025E+00 	  +8.51280038948E-01 	  +4.01292385134E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.022114694E-01 	 0.000000E+00 	  6.31709502E+00 	  +4.66151293159E-01 	  +2.45339978925E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.252717707E-01 	 0.000000E+00 	  6.64566378E+00 	  +2.84993069084E-01 	  +1.76666521539E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.315246883E-01 	 0.000000E+00 	  6.52501327E+00 	  +2.05220259651E-01 	  +1.42237963394E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.129593326E-01 	 0.000000E+00 	  6.37864567E+00 	  +1.65227183542E-01 	  +1.25095469605E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.084240539E-01 	 0.000000E+00 	  6.23556136E+00 	  +1.45314033072E-01 	  +1.15782833196E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.122326294E-01 	 0.000000E+00 	  6.09568668E+00 	  +1.34496241192E-01 	  +1.10151264289E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.378095100E-01 	 0.000000E+00 	  5.95894964E+00 	  +1.27954469593E-01 	  +1.06265287400E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.701773850E-01 	 0.000000E+00 	  5.82527985E+00 	  +1.23440421434E-01 	  +1.03221633921E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874633587E-01 	 0.000000E+00 	  5.69460851E+00 	  +1.19904837263E-01 	  +1.00598425459E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722542409E-01 	 0.000000E+00 	  5.56686836E+00 	  +1.16857652561E-01 	  +9.81982969516E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336277748E-01 	 0.000000E+00 	  5.44199365E+00 	  +1.14069603127E-01 	  +9.59286003344E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.332080057E-01 	 0.000000E+00 	  5.31992010E+00 	  +1.11433066645E-01 	  +9.37455365072E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.393178123E-01 	 0.000000E+00 	  5.20058488E+00 	  +1.08897164984E-01 	  +9.16281006512E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.333499655E-01 	 0.000000E+00 	  5.08392655E+00 	  +1.06437498419E-01 	  +8.95659311774E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.446913232E-01 	 0.000000E+00 	  6.51009282E+00 	  +1.04042030669E-01 	  +1.66983273231E+01 
