Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.181012250E-01 	 0.000000E+00 	  2.69888355E+00 	  +5.70068445640E-02 	  +4.77493622621E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154980304E-01 	 0.000000E+00 	  2.63834281E+00 	  +5.54668560645E-02 	  +4.65733863294E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.792746536E-01 	 0.000000E+00 	  2.57916011E+00 	  +5.41008129447E-02 	  +4.54797546044E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.868188625E-01 	 0.000000E+00 	  2.52130499E+00 	  +5.28304229205E-02 	  +4.44367545705E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.230144606E-01 	 0.000000E+00 	  2.46474765E+00 	  +5.16188479378E-02 	  +4.34293225714E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.612890094E-01 	 0.000000E+00 	  2.40945900E+00 	  +5.04485896758E-02 	  +4.24501653970E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.379252343E-01 	 0.000000E+00 	  2.35541057E+00 	  +4.93111761591E-02 	  +4.14956196462E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.523963053E-01 	 0.000000E+00 	  2.30257454E+00 	  +4.82023518887E-02 	  +4.05637205808E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.729202859E-01 	 0.000000E+00 	  2.25092372E+00 	  +4.71198345759E-02 	  +3.96533013934E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.918042545E-01 	 0.000000E+00 	  2.57131777E+00 	  +4.60622688277E-02 	  +6.21212975544E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.937836613E-01 	 0.000000E+00 	  2.51363856E+00 	  +7.21616563394E-01 	  +3.12862656004E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312110815E-01 	 0.000000E+00 	  2.45725320E+00 	  +3.63429103268E-01 	  +1.68542257424E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172822682E-01 	 0.000000E+00 	  2.40213266E+00 	  +1.95782910817E-01 	  +1.00729815784E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.294145989E-01 	 0.000000E+00 	  2.34824857E+00 	  +1.17010278857E-01 	  +6.86086941651E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.822693561E-01 	 0.000000E+00 	  2.29557320E+00 	  +7.96975788522E-02 	  +5.31435616910E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.564356348E-01 	 0.000000E+00 	  2.37618639E+00 	  +6.17328933292E-02 	  +8.28078586891E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.367790013E-01 	 0.000000E+00 	  2.32288432E+00 	  +9.61916842722E-02 	  +6.00170225487E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.344357367E-01 	 0.000000E+00 	  2.27077791E+00 	  +6.97172777482E-02 	  +4.89083642975E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.389302647E-01 	 0.000000E+00 	  2.23880757E+00 	  +5.68131818797E-02 	  +4.32678046380E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.385429295E-01 	 0.000000E+00 	  2.18858716E+00 	  +5.02609663959E-02 	  +4.03401038051E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.447075826E-01 	 0.000000E+00 	  2.13949327E+00 	  +4.68600757242E-02 	  +3.85224861647E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.296661547E-01 	 0.000000E+00 	  2.28673829E+00 	  +4.47486855137E-02 	  +3.76493607799E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.312110699E-01 	 0.000000E+00 	  3.34579216E+00 	  +4.37344411813E-02 	  +2.65335046121E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.318346890E-01 	 0.000000E+00 	  3.27074012E+00 	  +3.08219840325E-01 	  +1.53871563021E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.468748489E-01 	 0.000000E+00 	  3.46400708E+00 	  +1.78741064471E-01 	  +1.03816991414E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001763248E-01 	 0.000000E+00 	  3.38630327E+00 	  +1.20596419450E-01 	  +7.96112833435E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.132991444E-01 	 0.000000E+00 	  3.31034250E+00 	  +9.24784622271E-02 	  +6.76230378559E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.966059980E-01 	 0.000000E+00 	  4.11985206E+00 	  +7.85526157775E-02 	  +2.47724735696E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.546371306E-01 	 0.000000E+00 	  4.16671927E+00 	  +2.87763262325E-01 	  +1.52629803299E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181067033E-01 	 0.000000E+00 	  4.07325238E+00 	  +1.77298605251E-01 	  +1.08703799594E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.253147416E-02 	 0.000000E+00 	  4.55188479E+00 	  +1.26273058322E-01 	  +1.27900343206E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.271247534E-02 	 0.000000E+00 	  4.44977796E+00 	  +1.48572244552E-01 	  +1.00639737489E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.807590883E-02 	 0.000000E+00 	  4.34996157E+00 	  +1.16905641651E-01 	  +8.70070577425E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.515988857E-02 	 0.000000E+00 	  4.25238423E+00 	  +1.01069579148E-01 	  +7.97504671827E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.069945838E-01 	 0.000000E+00 	  5.45456935E+00 	  +9.26401416634E-02 	  +4.67170182418E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.33221370E+00 	  +5.42676593743E-01 	  +2.66989453798E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.21260271E+00 	  +3.10141641752E-01 	  +1.72532118131E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.725354071E-02 	 0.000000E+00 	  5.49146272E+00 	  +2.00417633021E-01 	  +1.29900591292E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.019676932E-01 	 0.000000E+00 	  6.53746944E+00 	  +1.50895782866E-01 	  +3.54298025342E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.125200036E-01 	 0.000000E+00 	  6.39082243E+00 	  +4.11561466889E-01 	  +2.24103085343E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.320226520E-02 	 0.000000E+00 	  6.24746497E+00 	  +2.60323761186E-01 	  +1.62065268634E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.10732327E+00 	  +1.88259078290E-01 	  +1.31842546231E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.97032520E+00 	  +1.53151606399E-01 	  +1.16485937600E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.83640024E+00 	  +1.35312984892E-01 	  +1.08090537740E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.70547945E+00 	  +1.25560677980E-01 	  +1.02969213305E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.57749545E+00 	  +1.19611619148E-01 	  +9.94018274662E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.45238235E+00 	  +1.15467654340E-01 	  +9.65855775553E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.33007577E+00 	  +1.12196227852E-01 	  +9.41454786242E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.21051273E+00 	  +1.09361747772E-01 	  +9.19060743081E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.346732E-01 	  1.346732188E-01 	  7.832929804E-02 	 2.209268E-01 	  5.09363171E+00 	  +1.06760399586E-01 	  +8.97849725633E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.209268E-01 	  2.463267812E-01 	  8.983566930E-02 	 0.000000E+00 	  4.98926166E+00 	  +1.04296474633E-01 	  +8.77431951501E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.274442235E-01 	 0.000000E+00 	  5.06864510E+00 	  +1.01924694812E-01 	  +8.58510805350E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.169347731E-02 	 0.000000E+00 	  5.18397148E+00 	  +9.97267670482E-02 	  +8.57032288418E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.06768582E+00 	  +9.95550188154E-02 	  +8.66532184357E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.95400866E+00 	  +1.00658550540E-01 	  +8.60490239485E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.84288148E+00 	  +9.99567030788E-02 	  +8.47435178705E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.73424707E+00 	  +9.84401944955E-02 	  +8.31339152856E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.62804953E+00 	  +9.65704397874E-02 	  +8.14049446240E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.52423419E+00 	  +9.45620241294E-02 	  +7.96422514876E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.42274761E+00 	  +9.25144355994E-02 	  +7.78852849228E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.32353755E+00 	  +9.04734991985E-02 	  +7.61519609868E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.22655295E+00 	  +8.84600266679E-02 	  +7.44501644978E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.13174389E+00 	  +8.64831772099E-02 	  +7.27831126997E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.03906156E+00 	  +8.45466880558E-02 	  +7.11518564026E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.94845826E+00 	  +8.26517798529E-02 	  +6.95564461721E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.85988735E+00 	  +8.07985113393E-02 	  +6.79964759623E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.77330325E+00 	  +7.89864108423E-02 	  +6.64713364215E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.68866138E+00 	  +7.72147705233E-02 	  +6.49803328060E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.60591817E+00 	  +7.54827833508E-02 	  +6.35227397590E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.52503105E+00 	  +7.37896067321E-02 	  +6.20978266501E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 4.848232E-01 	  4.848232000E-01 	  8.977530293E-02 	 4.803768E-01 	  3.83560218E+00 	  +7.21343919487E-02 	  +6.24853415502E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.803768E-01 	  4.803768000E-01 	  1.037830268E-01 	 0.000000E+00 	  4.13670847E+00 	  +7.25845389699E-02 	  +6.53374186308E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.625854823E-02 	 0.000000E+00 	  4.04391478E+00 	  +7.58975831955E-02 	  +6.77242230683E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.427984736E-02 	 0.000000E+00 	  5.25652364E+00 	  +7.86701550565E-02 	  +5.35794715824E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.983155360E-02 	 0.000000E+00 	  5.28429893E+00 	  +6.22392571854E-01 	  +2.97209373148E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.578566556E-02 	 0.000000E+00 	  5.79265956E+00 	  +3.45245857545E-01 	  +2.08600995785E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.444218001E-02 	 0.000000E+00 	  5.66271996E+00 	  +2.42316145388E-01 	  +1.49448935271E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.53569513E+00 	  +1.73603629220E-01 	  +1.20692838452E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.41151969E+00 	  +1.40199826370E-01 	  +1.06138325038E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.29012972E+00 	  +1.23292938772E-01 	  +9.82324630325E-01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330539026E-01 	 0.000000E+00 	  5.17146275E+00 	  +1.14109291303E-01 	  +9.34523231798E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.340111227E-01 	 0.000000E+00 	  6.11200433E+00 	  +1.08556561033E-01 	  +3.71405909207E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.878817710E-02 	 0.000000E+00 	  5.97490125E+00 	  +4.31434413603E-01 	  +2.28249857351E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.457910287E-02 	 0.000000E+00 	  5.84087364E+00 	  +2.65140755492E-01 	  +1.60253500275E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.70985251E+00 	  +1.86154482750E-01 	  +1.27335999335E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.58177041E+00 	  +1.47916688566E-01 	  +1.10804801681E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.45656142E+00 	  +1.28713635009E-01 	  +1.01941919528E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.33416109E+00 	  +1.18418288947E-01 	  +9.66810749831E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.21450642E+00 	  +1.12307160058E-01 	  +9.31253553654E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.09753581E+00 	  +1.08176747024E-01 	  +9.03895570581E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.98318906E+00 	  +1.04998775136E-01 	  +8.80603055634E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.87140731E+00 	  +1.02293058216E-01 	  +8.59442790714E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.76213302E+00 	  +9.98350288042E-02 	  +8.39507907826E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.65530994E+00 	  +9.75193428401E-02 	  +8.20370302194E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.55088310E+00 	  +9.52962706006E-02 	  +8.01825259285E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.44879874E+00 	  +9.31420319323E-02 	  +7.83772357523E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.042011042E-02 	 0.000000E+00 	  4.34900431E+00 	  +9.10449616131E-02 	  +7.66159924035E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.114539391E-02 	 0.000000E+00 	  4.25144844E+00 	  +8.89990571927E-02 	  +7.48959128775E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.675389745E-02 	 0.000000E+00 	  4.15608093E+00 	  +8.70009697006E-02 	  +7.32151900729E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.06285268E+00 	  +8.50485999627E-02 	  +7.15725290191E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.021352803E-02 	 0.000000E+00 	  3.97171570E+00 	  +8.31404437085E-02 	  +6.99668837245E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003871077E-01 	 0.000000E+00 	  3.88262309E+00 	  +8.12752858881E-02 	  +6.83973342270E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.238571895E-02 	 0.000000E+00 	  3.79552898E+00 	  +7.94520578503E-02 	  +6.68630290330E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.929786058E-02 	 0.000000E+00 	  4.00471979E+00 	  +7.76697704788E-02 	  +1.07104304096E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.071828662E-01 	 0.000000E+00 	  3.91488684E+00 	  +1.24415044259E-01 	  +8.60138088010E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.072410422E-01 	 0.000000E+00 	  3.82706900E+00 	  +9.99157962809E-02 	  +7.53691300706E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199952276E-01 	 0.000000E+00 	  3.74122106E+00 	  +8.75506706536E-02 	  +6.96140658709E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102146514E-01 	 0.000000E+00 	  3.65729885E+00 	  +8.08654438257E-02 	  +6.61570420792E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050211062E-01 	 0.000000E+00 	  3.57525917E+00 	  +7.68496783373E-02 	  +6.37890651257E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099279822E-01 	 0.000000E+00 	  3.49505978E+00 	  +7.40989769537E-02 	  +6.19459248271E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.176388853E-01 	 0.000000E+00 	  3.57561893E+00 	  +7.19579389837E-02 	  +9.28760087257E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.244409544E-01 	 0.000000E+00 	  4.66252451E+00 	  +1.07887099718E-01 	  +3.37522082279E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.191027742E-01 	 0.000000E+00 	  6.02462792E+00 	  +3.92074110929E-01 	  +8.45916169996E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.057088415E-01 	 0.000000E+00 	  5.88948485E+00 	  +9.82637426365E-01 	  +4.48753588484E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.991986078E-02 	 0.000000E+00 	  5.75737328E+00 	  +5.21283416609E-01 	  +2.62317464201E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.224631439E-01 	 0.000000E+00 	  6.09624755E+00 	  +3.04714541530E-01 	  +1.83601928190E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.285758693E-01 	 0.000000E+00 	  5.99087204E+00 	  +2.13276601857E-01 	  +1.40524481565E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.104267540E-01 	 0.000000E+00 	  5.85648617E+00 	  +1.63236760100E-01 	  +1.19486089726E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.059931575E-01 	 0.000000E+00 	  5.72511482E+00 	  +1.38798036803E-01 	  +1.08464481932E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.097163436E-01 	 0.000000E+00 	  5.59669036E+00 	  +1.25995060927E-01 	  +1.02141407114E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.347197836E-01 	 0.000000E+00 	  5.47114669E+00 	  +1.18650018728E-01 	  +9.80360590721E-01 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.663619622E-01 	 0.000000E+00 	  5.34841919E+00 	  +1.13881143539E-01 	  +9.49909041353E-01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.832603797E-01 	 0.000000E+00 	  5.22844468E+00 	  +1.10343815236E-01 	  +9.24655378079E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.683922544E-01 	 0.000000E+00 	  5.11116141E+00 	  +1.07410286411E-01 	  +9.02073704176E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.306318041E-01 	 0.000000E+00 	  4.99650901E+00 	  +1.04787142568E-01 	  +8.80980491659E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.302214464E-01 	 0.000000E+00 	  4.88442847E+00 	  +1.02336902131E-01 	  +8.60818358743E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.361942694E-01 	 0.000000E+00 	  4.77486210E+00 	  +9.99948182343E-02 	  +8.41322052505E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.303602234E-01 	 0.000000E+00 	  4.66775349E+00 	  +9.77300784333E-02 	  +8.22362675236E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.414473047E-01 	 0.000000E+00 	  5.82442350E+00 	  +9.55277096471E-02 	  +1.79321290110E+01 
