Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.502316746E-02 	 0.000000E+00 	  2.69386656E+00 	  +1.48619899890E-01 	  +8.83026221120E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.292866085E-02 	 0.000000E+00 	  2.58716323E+00 	  +1.42349469367E-01 	  +8.46745479522E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.442427497E-01 	 0.000000E+00 	  2.48468640E+00 	  +1.36500781988E-01 	  +8.12491253100E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.503127513E-01 	 0.000000E+00 	  2.38626864E+00 	  +1.30978781805E-01 	  +7.79916890067E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.794353990E-01 	 0.000000E+00 	  2.29174918E+00 	  +1.25727586334E-01 	  +7.48809852881E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.297716645E-01 	 0.000000E+00 	  2.20097362E+00 	  +1.20712933167E-01 	  +7.19032002290E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.109733844E-01 	 0.000000E+00 	  2.11379365E+00 	  +1.15912553371E-01 	  +6.90486832853E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.226166760E-01 	 0.000000E+00 	  2.03006685E+00 	  +1.11310889655E-01 	  +6.63101481426E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.391300834E-01 	 0.000000E+00 	  1.94965645E+00 	  +1.06896196013E-01 	  +6.36816833750E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.543239522E-01 	 0.000000E+00 	  2.79497855E+00 	  +1.02658942849E-01 	  +5.08698716856E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.559165648E-01 	 0.000000E+00 	  2.68427020E+00 	  +8.20054837334E-01 	  +3.16446764997E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055712383E-01 	 0.000000E+00 	  2.57794698E+00 	  +5.10132406071E-01 	  +2.09586489403E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.436424229E-02 	 0.000000E+00 	  2.47583520E+00 	  +3.37866813459E-01 	  +1.49586711610E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.041258048E-01 	 0.000000E+00 	  2.37776804E+00 	  +2.41143337681E-01 	  +1.15326935795E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.466522599E-01 	 0.000000E+00 	  2.28358529E+00 	  +1.85914389873E-01 	  +9.52292004981E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.258666836E-01 	 0.000000E+00 	  2.51924185E+00 	  +1.53515556333E-01 	  +1.02252676050E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.100511358E-01 	 0.000000E+00 	  2.41945536E+00 	  +1.64837847722E-01 	  +8.99686590736E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.081657664E-01 	 0.000000E+00 	  2.32362139E+00 	  +1.45035227409E-01 	  +8.18922373286E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.117820226E-01 	 0.000000E+00 	  2.32680237E+00 	  +1.32015519474E-01 	  +7.61751654726E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.114703762E-01 	 0.000000E+00 	  2.23463836E+00 	  +1.22799234322E-01 	  +7.30845672724E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.164303999E-01 	 0.000000E+00 	  2.14612494E+00 	  +1.17816992535E-01 	  +7.01495218381E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.043282044E-01 	 0.000000E+00 	  2.33474190E+00 	  +1.13085511746E-01 	  +6.76022347491E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.055712290E-01 	 0.000000E+00 	  3.53459812E+00 	  +1.08979122187E-01 	  +2.07133599658E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.060729872E-01 	 0.000000E+00 	  3.39459364E+00 	  +3.33912598451E-01 	  +1.61125330478E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.181741626E-01 	 0.000000E+00 	  3.57927568E+00 	  +2.59744328612E-01 	  +1.35390587296E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.060095642E-02 	 0.000000E+00 	  3.43750153E+00 	  +2.18258278156E-01 	  +1.22406104043E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.115945724E-02 	 0.000000E+00 	  3.30134303E+00 	  +1.97326461447E-01 	  +1.13380333005E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.581873911E-01 	 0.000000E+00 	  4.25115206E+00 	  +1.82776341788E-01 	  +2.20365793537E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.244196236E-01 	 0.000000E+00 	  4.25766970E+00 	  +3.55243740519E-01 	  +1.78027292295E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.502757526E-02 	 0.000000E+00 	  4.08902455E+00 	  +2.86991371094E-01 	  +1.54910190791E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.640407066E-02 	 0.000000E+00 	  4.59372734E+00 	  +2.49725126290E-01 	  +1.58893894171E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.654970255E-02 	 0.000000E+00 	  4.41177104E+00 	  +2.56147110696E-01 	  +1.48949173600E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.086507218E-02 	 0.000000E+00 	  4.23702198E+00 	  +2.40115585669E-01 	  +1.41048311041E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.656477761E-02 	 0.000000E+00 	  4.09577082E+00 	  +2.27378890361E-01 	  +1.34364703789E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.608686535E-02 	 0.000000E+00 	  5.48996956E+00 	  +2.16604488390E-01 	  +3.85689978309E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.27251335E+00 	  +6.21756890559E-01 	  +2.85320988533E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.06367052E+00 	  +4.59955665479E-01 	  +2.27382350587E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.215749359E-02 	 0.000000E+00 	  5.28170973E+00 	  +3.66554878841E-01 	  +1.94079083260E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.204227508E-02 	 0.000000E+00 	  6.42457592E+00 	  +3.12867883836E-01 	  +3.27197437798E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.053256769E-02 	 0.000000E+00 	  6.17010020E+00 	  +5.27463177591E-01 	  +2.65848540580E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.694378300E-02 	 0.000000E+00 	  5.92570420E+00 	  +4.28564835091E-01 	  +2.28797490200E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.69098866E+00 	  +3.68836174323E-01 	  +2.05199337592E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.46557013E+00 	  +3.30794444401E-01 	  +1.89104809654E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.24908038E+00 	  +3.04849036928E-01 	  +1.77248066868E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.04116572E+00 	  +2.85735209912E-01 	  +1.67834209718E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.84148651E+00 	  +2.70559470644E-01 	  +1.59874727481E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.64971653E+00 	  +2.57728276668E-01 	  +1.52823263407E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.46554252E+00 	  +2.46360865994E-01 	  +1.46375977544E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  4.28866358E+00 	  +2.35967429202E-01 	  +1.40362122475E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 6.616172E-02 	  6.616171960E-02 	  6.302303811E-02 	 2.894383E-01 	  4.11879078E+00 	  +2.26272710546E-01 	  +1.34684063209E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.894383E-01 	  3.148382804E-01 	  7.228095939E-02 	 0.000000E+00 	  4.03659195E+00 	  +2.17119316182E-01 	  +1.29284396683E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.025404587E-01 	 0.000000E+00 	  4.08490117E+00 	  +2.08414708705E-01 	  +1.25217996673E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.377573475E-02 	 0.000000E+00 	  4.17662447E+00 	  +2.01859412046E-01 	  +1.23639854346E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.01118950E+00 	  +1.99315345772E-01 	  +1.24010122890E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.85230737E+00 	  +1.99912242324E-01 	  +1.21985185399E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  3.69971852E+00 	  +1.96647913696E-01 	  +1.18735729598E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  3.55317366E+00 	  +1.91409583305E-01 	  +1.14899890282E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.41243341E+00 	  +1.85225965219E-01 	  +1.10824059251E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  3.27726785E+00 	  +1.78655465151E-01 	  +1.06694862854E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.14745615E+00 	  +1.71998936704E-01 	  +1.02611490945E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  3.02278626E+00 	  +1.65416280260E-01 	  +9.86253338481E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.90305452E+00 	  +1.58990340305E-01 	  +9.47617017227E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.78806531E+00 	  +1.52761918434E-01 	  +9.10317238357E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.67763080E+00 	  +1.46748955735E-01 	  +8.74388658346E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.57157056E+00 	  +1.40957039054E-01 	  +8.39824974270E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.46971135E+00 	  +1.35385152320E-01 	  +8.06598436219E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.37188675E+00 	  +1.30028822069E-01 	  +7.74670501956E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.27793696E+00 	  +1.24881835047E-01 	  +7.43997638409E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.18770849E+00 	  +1.19937173444E-01 	  +7.14534464737E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.10105395E+00 	  +1.15187521579E-01 	  +6.86235439825E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.381820E-01 	  2.381820000E-01 	  7.223238916E-02 	 7.270180E-01 	  2.18271869E+00 	  +1.10625537933E-01 	  +6.59055753403E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 4.895963E-01 	  4.895963201E-01 	  8.350287586E-02 	 2.374217E-01 	  2.51097351E+00 	  +1.06243998804E-01 	  +6.65322538505E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 2.374217E-01 	  2.374216799E-01 	  7.744874914E-02 	 0.000000E+00 	  2.56581650E+00 	  +1.07254244607E-01 	  +7.02796729190E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.781079577E-02 	 0.000000E+00 	  4.11428777E+00 	  +1.13295323605E-01 	  +3.92611524861E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.423173923E-02 	 0.000000E+00 	  4.11244455E+00 	  +6.32914865886E-01 	  +2.70588561537E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.902236335E-02 	 0.000000E+00 	  4.62108737E+00 	  +4.36206051761E-01 	  +2.12698213875E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.794140714E-02 	 0.000000E+00 	  4.43804734E+00 	  +3.42883112146E-01 	  +1.78806680137E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.26225749E+00 	  +2.88247794097E-01 	  +1.57766461152E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.09343062E+00 	  +2.54329616627E-01 	  +1.43867423196E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.93129094E+00 	  +2.31923479296E-01 	  +1.33976090544E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.070539554E-01 	 0.000000E+00 	  3.77557357E+00 	  +2.15978019007E-01 	  +1.26371354597E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.078241259E-01 	 0.000000E+00 	  4.91198556E+00 	  +2.03718698719E-01 	  +2.99936201434E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.948406543E-02 	 0.000000E+00 	  4.71742314E+00 	  +4.83516322585E-01 	  +2.30537508342E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.805157403E-02 	 0.000000E+00 	  4.53056728E+00 	  +3.71641194756E-01 	  +1.89881366651E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.35111273E+00 	  +3.06100896429E-01 	  +1.65082216424E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.17876633E+00 	  +2.66123081601E-01 	  +1.49073633039E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.01324653E+00 	  +2.40316222238E-01 	  +1.37978704639E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.85428291E+00 	  +2.22430488694E-01 	  +1.29668782946E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.70161581E+00 	  +2.09034363923E-01 	  +1.22973557642E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.55499581E+00 	  +1.98241232908E-01 	  +1.17248108225E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.41418338E+00 	  +1.89011442593E-01 	  +1.12135608211E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.27894850E+00 	  +1.80769765882E-01 	  +1.07437262631E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.14907024E+00 	  +1.73195732584E-01 	  +1.03041018149E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.02433641E+00 	  +1.66108705559E-01 	  +9.88824854609E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.90454327E+00 	  +1.59404885137E-01 	  +9.49235167973E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.78949509E+00 	  +1.53022774674E-01 	  +9.11404600163E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 8.601014E-02 	  8.601014020E-02 	  7.275119538E-02 	 1.558986E-02 	  2.67900394E+00 	  +1.46924245406E-01 	  +8.75177164304E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 1.558986E-02 	  1.425898598E-01 	  7.333475186E-02 	 0.000000E+00 	  2.57288932E+00 	  +1.41084151253E-01 	  +8.40442056748E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.980139390E-02 	 0.000000E+00 	  2.47097787E+00 	  +1.35484629958E-01 	  +8.07114240400E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.37310310E+00 	  +1.30111972999E-01 	  +7.75123763117E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.258498107E-02 	 0.000000E+00 	  2.27910513E+00 	  +1.24954903642E-01 	  +7.44409865200E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.077055041E-02 	 0.000000E+00 	  2.18883039E+00 	  +1.20003627037E-01 	  +7.14917713208E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.433270605E-02 	 0.000000E+00 	  2.10213141E+00 	  +1.15249303681E-01 	  +6.86596574649E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.184824340E-02 	 0.000000E+00 	  2.51136565E+00 	  +1.10683755174E-01 	  +8.76034186591E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.623835564E-02 	 0.000000E+00 	  2.41189113E+00 	  +1.41222308722E-01 	  +8.18336314556E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.628516350E-02 	 0.000000E+00 	  2.31635678E+00 	  +1.31921043062E-01 	  +7.73317280966E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.654706462E-02 	 0.000000E+00 	  2.22460651E+00 	  +1.24663687176E-01 	  +7.35777873338E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.867770232E-02 	 0.000000E+00 	  2.13649045E+00 	  +1.18612094790E-01 	  +7.02847491455E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.449902330E-02 	 0.000000E+00 	  2.05186464E+00 	  +1.13303506806E-01 	  +6.72932632708E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.844705094E-02 	 0.000000E+00 	  1.97059083E+00 	  +1.08481040421E-01 	  +6.45140545281E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.465117316E-02 	 0.000000E+00 	  2.21978147E+00 	  +1.04000778336E-01 	  +7.79668732977E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.001240559E-01 	 0.000000E+00 	  3.49275881E+00 	  +1.25687581826E-01 	  +2.35278354274E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.582900483E-02 	 0.000000E+00 	  5.14167266E+00 	  +3.79283741337E-01 	  +6.22591909114E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.505236883E-02 	 0.000000E+00 	  4.93801240E+00 	  +1.00365794101E+00 	  +4.10471694526E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.039460779E-02 	 0.000000E+00 	  4.74241906E+00 	  +6.61706600649E-01 	  +2.91470265602E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.853272755E-02 	 0.000000E+00 	  5.09598918E+00 	  +4.69868693052E-01 	  +2.27613817390E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.034509707E-01 	 0.000000E+00 	  4.94851958E+00 	  +3.66928018118E-01 	  +1.93377011679E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.884835812E-02 	 0.000000E+00 	  4.75251005E+00 	  +3.11736099586E-01 	  +1.72626574708E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.528112685E-02 	 0.000000E+00 	  4.56426441E+00 	  +2.78285069238E-01 	  +1.58614066843E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.827676844E-02 	 0.000000E+00 	  4.38347513E+00 	  +2.55696011163E-01 	  +1.48399035562E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.083943080E-01 	 0.000000E+00 	  4.20984687E+00 	  +2.39228728000E-01 	  +1.40365737158E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.338533160E-01 	 0.000000E+00 	  4.04309597E+00 	  +2.26278537646E-01 	  +1.33624637969E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.474496285E-01 	 0.000000E+00 	  3.88295003E+00 	  +2.15411454999E-01 	  +1.27684382862E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.354868706E-01 	 0.000000E+00 	  3.72914743E+00 	  +2.05835384184E-01 	  +1.22272001569E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.051051570E-01 	 0.000000E+00 	  3.58143690E+00 	  +1.97110279689E-01 	  +1.17234361444E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.047749869E-01 	 0.000000E+00 	  3.43957715E+00 	  +1.88989281904E-01 	  +1.12484149964E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.095806658E-01 	 0.000000E+00 	  3.30333643E+00 	  +1.81331637460E-01 	  +1.07970263297E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.048866457E-01 	 0.000000E+00 	  3.17249217E+00 	  +1.74054963716E-01 	  +1.03661571582E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.138072101E-01 	 0.000000E+00 	  4.90712501E+00 	  +1.67109077347E-01 	  +1.44151903165E+01 
